11.0,17.589285729902677,-15.483932930330257,-0.7193398003386401,0.6946583704590087,4.000000000000004,1.9984014443252818e-15,1.0,122.42013471163212,0.9949847122207259,-0.10002710856082576,51.202187385590406,0.9999635916281622,0.00853319507020172,129.26174333098592,0.9904011182151521,-0.13822309878662214,125.93762183196367,0.9356670328284079,-0.3528841221677209,61.144968744371184,0.9759628852277609,0.21793679509872702,75.32465749672701,0.7320557708059962,-0.681244705248884,81.69758087620235,0.8440262676910759,0.5363018361403141,56.7371879174679,0.4477669064217202,-0.894150321541922,21.34093435489344,0.9075991520965684,-0.4198378009584059,114.12465335328143,0.8397340284711226,-0.5429979386955902
12.0,20.645782559922328,-18.649028051820267,-0.719339800338638,0.6946583704590109,4.400000000000006,2.9976021664879227e-15,1.0,122.93822963316443,0.9907915777666021,-0.1353958988550509,51.35347225303141,0.9970177468241357,-0.0771726150763572,129.9430164559914,0.9852085831854314,-0.17135941064836507,127.55676696834881,0.923790119031621,-0.3828992243130605,60.339047918690255,0.988998371226091,0.14792640640581767,78.38833994306388,0.703444546019417,-0.710750146447777,79.42472266152956,0.8681793521670049,0.49625055412652147,60.70342948463623,0.4185107057139573,-0.9082118636104713,23.529579501119116,0.8231772235678334,-0.5677845177522484,116.5724138740733,0.8221014880222531,-0.5693409728726689
13.0,23.980142738125597,-22.101859093445718,-0.7193398003386352,0.6946583704590138,4.8000000000000025,3.9968028886505635e-15,1.0,123.67960015112855,0.9848524927088748,-0.1733942548215359,51.94482358439804,0.9856674768396272,-0.16869980764838774,130.85102341736817,0.9783719820754266,-0.2068532443298897,129.4706380452612,0.9101343958758132,-0.41431314418416465,59.8176697464739,0.9976186027613587,0.0689719031524745,81.86959918269368,0.6735326758033143,-0.73915744914411,77.15534180205827,0.8937152328769943,0.4486346871605225,65.09385124162013,0.390283177723999,-0.9206948686647805,26.550603168648784,0.7295131414687038,-0.6839667948259353,119.37049221256467,0.802831194978809,-0.5962064008117471
14.0,27.38396875337478,-25.626624115105013,-0.7193398003386318,0.6946583704590173,4.9,4.9960036108132044e-15,1.0,124.62270157627933,0.977399470284478,-0.21140074618511093,52.992007872272616,0.9661895303292165,-0.2578328750997593,131.95172043140158,0.9702107310075098,-0.24226253824698826,131.57637215587775,0.8955687028776026,-0.44492325003996847,59.68024276389567,0.9999158406409658,-0.012973497418606386,85.55514950287537,0.6445181911886156,-0.7645889753501256,75.08484570669083,0.918359805062313,0.3957464699096009,69.63152233507533,0.3648496293190457,-0.931066457341126,30.11494466089272,0.6431695008426364,-0.7657238361092294,122.35515941723392,0.783247354379433,-0.6217102072972736
15.0,30.787794768623986,-29.151389136764287,-0.7193398003386277,0.6946583704590217,4.899999999999999,5.995204332975845e-15,1.0,125.74979921573512,0.9686390218174957,-0.2484722226174288,54.46155616079812,0.9401186232384546,-0.3408474354315031,133.2236567590039,0.9609477644727434,-0.27672982122430667,133.82846223265452,0.8804979073594128,-0.4740500344222063,59.94438371371269,0.9955097778287202,-0.09465876740911125,89.35746159433911,0.6170928450809808,-0.7868903484919996,73.28397738252674,0.9409274268289282,0.3386082949974677,74.21528370850586,0.3423154078701146,-0.9395851007411288,34.01330997180659,0.5694539561573093,-0.8220232307038465,125.4602553040742,0.7638622659897504,-0.6453792982401929
16.0,34.261086620919116,-32.7480881384574,-0.7193398003386228,0.6946583704590267,4.9999999999999964,6.994405055138486e-15,1.0,127.08448105038626,0.9584660652450779,-0.28520659489853684,56.36214968332854,0.9084167918538079,-0.41806570330276493,134.693029914018,0.950464736142412,-0.31083240717424404,136.26984690252513,0.8647230742489183,-0.5022489470984481,60.62237007550271,0.9843762300714181,-0.17607793067384284,93.34292251438823,0.5907448440557013,-0.8068584319579273,71.7453532619457,0.9611062059248972,0.2761790378226579,78.93176853543757,0.3218607106398233,-0.9467870314629515,38.2296032511162,0.5066496190981215,-0.8621520535658014,128.743816069803,0.7443802571166861,-0.6677559680114408
17.0,37.73437847321428,-36.34478714015048,-0.7193398003386172,0.6946583704590324,4.999999999999995,7.993605777301127e-15,1.0,128.59983921021927,0.9471719657982064,-0.32072615609887717,58.62868525215358,0.8732981641513597,-0.48718612099470243,136.33004765860022,0.9390517889206754,-0.343775708456661,138.84842471601263,0.8486641543250592,-0.5289320874779031,61.69938709845979,0.9671930779099663,-0.25404241780270814,97.42200174739982,0.5660102360392941,-0.8243982124548442,70.52836371531717,0.9776904019021565,0.21005113193791589,83.68117967816758,0.3035931760352891,-0.9528017545454069,42.615723321765984,0.45450393459725347,-0.8907447296704121,132.13502446916576,0.7252759462771149,-0.6884582788752238
18.0,41.20767032550947,-39.94148614184353,-0.719339800338611,0.6946583704590389,4.999999999999993,8.992806499463768e-15,1.0,130.28956967440837,0.9348880559700117,-0.3549427035517315,61.220532110283436,0.836326007508085,-0.5482324408182961,138.12874965688297,0.9268235284505131,-0.3754971998704396,141.55669859600007,0.8324274450429421,-0.5541340530406695,63.15502341920204,0.9449006093595066,-0.32735735585447456,101.58342219778608,0.5428233171462181,-0.8398469184097637,69.6498705098491,0.990022002360779,0.1409128625837743,88.4582137538829,0.2871981474050522,-0.9578711939123683,47.12427382715687,0.41101989171213305,-0.9116263755601559,135.62580582882742,0.7066085567017887,-0.7076046548715003
19.0,44.680962177804695,-43.53818514353654,-0.719339800338604,0.6946583704590461,4.999999999999991,9.992007221626409e-15,1.0,132.1469836469632,0.9217475809473509,-0.3877904034626267,64.09823998626167,0.7987789244804238,-0.6016246585753425,140.08290784014827,0.9138943295176166,-0.4059521578653646,144.3873705996455,0.8161079494114165,-0.5778994851247861,64.9638329983255,0.9185914278558087,-0.3952085382046124,105.81746975975629,0.5211034655209551,-0.8534935138722793,69.12278087372802,0.9975713273500235,0.06965232838256134,93.25862602851012,0.2724148552768676,-0.9621798930680704,51.72324905916499,0.3744740378411958,-0.9272373994737867,139.20866970835743,0.6884223167206396,-0.725310081165971
20.0,48.154254030099956,-47.13488414522951,-0.7193398003385963,0.694658370459054,4.999999999999989,1.099120794378905e-14,1.0,134.16511695682672,0.9078825052958758,-0.41922470893028735,67.22510830639501,0.7616250012414486,-0.6480180224993465,142.18611274006017,0.9003760822373326,-0.4351125262905587,147.33338610091033,0.7997894031993321,-0.600280693117858,67.09725935229163,0.8893838688640905,-0.45716116830319525,110.1157670240743,0.5007625310589114,-0.8655847084413361,68.95515361012609,0.9999963839715611,-0.002689245954188685,98.07898386975351,0.25902628790092636,-0.9658702719186808,56.39052937094988,0.34347990950817386,-0.9391600245774182,142.8766889216792,0.6707487108744548,-0.7416846815596618
21.0,51.62754588239526,-50.731583146922446,-0.719339800338588,0.6946583704590626,4.999999999999988,1.199040866595169e-14,1.0,136.3368326208557,0.8934208032015395,-0.4492207346135261,70.5680239504882,0.7255456555399401,-0.6881740344761045,144.43185328488553,0.886376323683502,-0.4629654553131578,150.38796671024068,0.7835446114383889,-0.6213355308413193,69.52542576168118,0.8583222534655612,-0.5131110106066725,114.47107664490396,0.48170989406802955,-0.8763307468969509,69.1496029133555,0.9971843851761547,-0.07498867888457753,102.91648471027969,0.24685098003877598,-0.9690534524234955,61.11046647044601,0.31695084400672463,-0.9484419657962341,146.6234727200049,0.6536085466427007,-0.756832787183283
22.0,55.10083773469061,-54.32828214861533,-0.719339800338579,0.694658370459072,4.999999999999986,1.2989609388114332e-14,1.0,138.65491426608514,0.8784842798454868,-0.47777125286517236,74.09775179954387,0.6909834907788788,-0.7228705385274982,146.81358871195908,0.8719967699217774,-0.4895116272837519,153.5446332586098,0.7674360115375681,-0.6411255479196798,72.21860869677138,0.8263136217907655,-0.5632102613083569,118.87713249059607,0.4638558236491227,-0.8859107036641978,69.70309861658511,0.9892659814971643,-0.14612603413646844,107.76882004234383,0.23573641339765564,-0.9718170318524005,65.87174220965352,0.2940413184124758,-0.9557927092556487,150.44313632640655,0.6370138063348005,-0.7708523921859808
23.0,58.574129586986004,-57.92498115030816,-0.7193398003385693,0.6946583704590821,4.999999999999984,1.3988810110276972e-14,1.0,141.11214891420087,0.8631869292851683,-0.5048844670924646,77.78886577921631,0.6581960372405415,-0.7528465823531696,149.32481179516634,0.8573322383494055,-0.5147634729531595,156.7972202362066,0.751516390172443,-0.659714419504516,75.14832038609859,0.7940991868656443,-0.6077881879563987,123.32849577502346,0.44711362007579225,-0.8944771717281107,70.60719744071442,0.9765987996369362,-0.21506925523583167,112.63407264907428,0.2255537291280729,-0.9742307300000447,70.66600123987905,0.27409240066811097,-0.9617033616952744,154.33026852493143,0.6209692746873535,-0.7838349060192855
24.0,62.04742143928146,-61.52168015200095,-0.7193398003385589,0.6946583704590928,4.999999999999982,1.4988010832439613e-14,1.0,143.70139836561012,0.847633801002952,-0.5305816990787451,81.61947351390504,0.6273052372556007,-0.7787734839551835,151.9591030667113,0.8424699314081402,-0.5387433662451571,160.13988305566474,0.7358296927195165,-0.6771666436796056,78.28801103365731,0.7622523464961337,-0.6472799705391308,127.82043307340663,0.43140090264603276,-0.9021603300944839,71.84866529108703,0.9597242201642411,-0.28094380439892136,117.51063811295893,0.21619349125192927,-0.9763505386592983,75.48695940845758,0.2565875493891606,-0.9665209927872571,158.27989859179573,0.6054739468553115,-0.7958651265631956
25.0,65.52071329157697,-65.11837915369367,-0.7193398003385478,0.6946583704591043,4.9999999999999805,1.5987211554602254e-14,1.0,146.41565904396947,0.8319203239696079,-0.554895102308808,85.57084359848949,0.598338418136411,-0.8012434944397474,154.71017611009597,0.8274890401931474,-0.5614818682381683,163.56709943128064,0.7204118759255559,-0.6935464865641102,81.61345040102374,0.7311934469097355,-0.6821701717286236,132.3488131870341,0.4166403073562158,-0.9090714241940058,73.41038807818187,0.9393071753400022,-0.34307729501496664,122.39716425600979,0.2075622851829023,-0.9782218039737468,80.3298098481109,0.24111863282235593,-0.9704956490916783,162.28746351299228,0.5905222303296565,-0.8070213723851978
26.0,68.99400514387254,-68.71507815538634,-0.719339800338536,0.6946583704591165,4.999999999999979,1.6986412276764895e-14,1.0,149.2481106558071,0.8161320231851441,-0.5778654867109849,89.62700537018542,0.5712600012222596,-0.8207691581702763,157.5719143096079,0.8124606196375412,-0.5830160731387966,167.073666050766,0.7052917657603075,-0.708917149708418,85.1028665857659,0.7012128087692805,-0.7129520298153982,136.91002006047503,0.40275978471204255,-0.9153057171342858,75.27243487139148,0.9160711272877698,-0.4010158223184151,127.29250396669272,0.19957997777727737,-0.9798815400192115,85.19081910472035,0.22736034386109608,-0.9738106972298898,166.34877615640116,0.5761049592461908,-0.8173757250689213
27.0,72.46729699616817,-72.31177715707894,-0.7193398003385235,0.6946583704591295,4.999999999999977,1.7985612998927536e-14,1.0,152.19215438180825,0.8003445578443389,-0.5995403145151706,93.77436168323052,0.545994899653654,-0.8377884992957328,160.53839966304602,0.7974476848290654,-0.603388092325962,170.65469158192903,0.69049189242139,-0.7233401319575236,88.73691743501666,0.6724959784254887,-0.7401007762470897,141.50087926900977,0.3896926329316261,-0.920944977639173,77.41313729042675,0.8907390486919153,-0.45451506810602194,132.1956781226539,0.19217750136519154,-0.9813601825879384,90.06704707734515,0.21505105978245284,-0.9766028065116564,170.45999484918477,0.5622102417228717,-0.8269943434521848
28.0,75.94058884846388,-75.90847615877146,-0.7193398003385103,0.6946583704591431,4.999999999999975,1.8984813721090177e-14,1.0,155.24144155612646,0.7846240107352342,-0.6199719040228799,98.00133533053214,0.5224451587790866,-0.8526728892537249,163.60393440730374,0.7825054794754732,-0.622643697945189,174.30558691620791,0.6760292829721118,-0.7368747577195275,92.49855745158,0.645147575886928,-0.7640579855791185,146.11859592415362,0.3773773615584543,-0.9260595698890972,79.81007579763997,0.8639874549319881,-0.5035133342029243,137.10584620105058,0.18529505354306727,-0.9826829311290961,94.95614924127993,0.2039785109255525,-0.9789753659212239,174.61759464394106,0.5488241611829328,-0.8359378207150638
29.0,79.47612275439738,-79.44401006470339,-0.70710678118639,0.707106781186705,4.999999999999973,0.017452406437303516,0.9998476951563909,158.32230987647796,0.7798479164905506,-0.6259690305001896,102.25375095767833,0.5149043581560063,-0.8572476316397446,166.69558797853242,0.7785407044225524,-0.6275941137050569,177.9637342748919,0.6746281526219252,-0.7381577444489277,96.31823992940097,0.63227450240392,-0.7747444440651868,150.72809839376413,0.381448558813334,-0.9243900675468286,82.36751227264946,0.8455485999830604,-0.5338984595095649,142.00594993874802,0.19543234645206686,-0.9807171855128467,99.8385979820717,0.2102236545973329,-0.9776533204811106,178.77094605896482,0.5502419673653692,-0.835005255881595
30.0,83.01165666033096,-82.97954397063525,-0.7071067811863752,0.7071067811867199,4.999999999999972,2.098321516541546e-14,1.0,161.4992335363322,0.7645071793072532,-0.6446152129663614,106.57109102970836,0.4940448811885772,-0.8694364009928297,169.87816442812158,0.7639551611934934,-0.6452693326711131,181.68583820409592,0.6608073940947677,-0.7505555195384831,100.24182538028747,0.6075265189231165,-0.7942993949419578,155.36175596315326,0.37007187224772725,-0.9290031266745349,85.14203402048292,0.8179947247850846,-0.5752257211076132,146.9127856025685,0.18890497442315182,-0.9819953720044654,104.73213936189423,0.20040109049184063,-0.9797139393362131,182.9666580292674,0.5376240574472391,-0.8431846611828087
31.0,86.54719056626462,-86.51507787656702,-0.7071067811863596,0.7071067811867354,4.99999999999997,2.19824158875781e-14,1.0,164.7666563993517,0.7493465376386241,-0.6621780474532557,110.94577640275386,0.47456427556808256,-0.8802208520334774,173.1466501189877,0.7495339956029035,-0.6619658521672751,185.46804816675427,0.6473316912227917,-0.7622084239488831,104.25758374356478,0.5841260178595465,-0.8116629813287956,160.01747025405857,0.35930461726271146,-0.9332203341192777,88.11313657057649,0.7904126149276703,-0.6125748102584714,151.82570048910137,0.1827922144754574,-0.9831515683388591,109.63528803999526,0.19143868103865094,-0.9815045753343087,187.20188232488596,0.5254609400590572,-0.8508177245875005
32.0,89.72917108160497,-89.69705839190554,-0.7071067811863434,0.7071067811867516,4.49999999999997,2.298161660974074e-14,1.0,167.78034696114233,0.7358866859403046,-0.6771047078966409,114.92661299334705,0.45812628280415335,-0.8888871182574585,176.15778999405742,0.7367218928741297,-0.676195868487792,188.92044534395944,0.635502129316875,-0.772099115161854,107.94207687122454,0.5641874696967535,-0.825646715633978,164.2249213731193,0.3500992140794298,-0.9367126241814859,90.93930848400511,0.7658485186136996,-0.643021031177987,156.25204769524254,0.17761403076664323,-0.9841002266409788,114.05531208618417,0.18401979314924088,-0.9829225380106565,191.04519586214104,0.5148900846386392,-0.8572562048424117
33.0,94.60232836890964,-90.20924786191551,-0.10452846326734158,0.9945218953683062,4.899999999999967,0.6293203910498568,0.7771459614569552,168.16066120113683,0.9957500602222449,-0.09209678369734622,116.98482618585692,0.8993199178134088,-0.43729130499483243,176.52870564092356,0.9959871540102367,-0.08949630744667073,189.9616080028735,0.974405567389826,-0.2247972202668694,109.44710895076369,0.9448779321485472,-0.32742280515975897,166.7657918060499,0.8484435178465084,-0.5292859312547818,91.15806632003348,0.9974429446010209,-0.07146728108473602,159.4949913313903,0.7419475655056317,-0.6704579107149579,117.29022045902786,0.7405786776275974,-0.6719696587222961,192.7768797804002,0.9311929817540016,-0.3645265843969293
34.0,98.79568120863581,-87.48605268683897,0.544639035015311,0.8386705679452396,4.9999999999999645,0.6293203910498568,0.7771459614569552,165.4375811490123,0.8454928616064443,0.5339867235920253,115.95655253509841,0.982737244656479,0.18500677815958966,173.79208691757623,0.843424347769886,0.5372479591296206,187.82280503540363,0.9089589152005971,0.4168857043331586,107.84877030083112,0.9542982537154109,0.29885588994650464,166.22682437404364,0.9956727800142231,0.092928548566888,88.39238277000482,0.8457955255414016,0.5335071967407228,159.8435873764005,0.9963567277468158,-0.08528347479821412,117.67694238898426,0.9951408212015339,-0.0984619011513429,191.32259426120663,0.9603214267116248,0.27889560304628236
35.0,100.5875209563606,-82.81815055435234,0.933580426497332,0.35836794954496104,4.999999999999963,0.5877852522924933,0.8090169943749328,160.80336908328087,0.3808159298419812,0.924650867938049,112.37239898521564,0.708196853131567,0.7060150261960051,169.15004101614394,0.37661779329331563,0.9263687374770769,183.48148331366852,0.5019254055105983,0.8649109129286215,103.87806838197422,0.6191768480225586,0.785251571709888,162.96796527869682,0.7659097481157797,0.6429480987927585,83.76907547240587,0.39113326823713596,0.9203340515693944,157.31860573955967,0.8699399681997725,0.4931576337527168,115.23139514477374,0.881274830966666,0.4726041391108146,187.397189499921,0.6258258282720678,0.779962840568434
36.0,101.11016327269694,-77.84554107751082,0.9945218953683139,0.10452846326726722,4.999999999999961,0.25881904510254483,0.9659258262890619,155.84616111480048,0.13261078056715964,0.9911681900047885,108.07520771134607,0.5212691562958939,0.853392328706186,164.18981532149303,0.1277697542013213,0.9918038565721218,178.65951008991297,0.26801073419017496,0.9634159259420841,99.30394665765651,0.41302793939773824,0.9107183545294661,158.89747155754742,0.588093765963104,0.8087927561714026,78.82113051349037,0.14836940431378617,0.9889320097274494,153.8523214560613,0.7287150601907035,0.6848170274250337,111.86782546476854,0.7508440795835474,0.6604794986631572,182.8314638358966,0.41268674979025655,0.910873013403929
37.0,101.11016327269486,-72.84554107751086,1.0,-4.14051955845226e-13,4.999999999999959,0.104528463267679,0.9945218953682706,150.8482270417902,0.029215983891171797,0.9995731220302349,103.58141742839327,0.44783069692159777,0.8941183740952403,159.19122717327,0.024132782593346305,0.9997087619923626,173.7307239886405,0.17054302903339547,0.9853502297397176,94.57259735043107,0.3313568802262359,0.9435054943807885,154.58854133690926,0.5142762395392417,0.8576245970384574,73.82634426125956,0.04717445824914978,0.9988866654875813,150.10166596010876,0.6694605093783258,0.7428476468179142,108.24414490174053,0.7003790099052226,0.7137711415322001,178.09333449033744,0.32360003925530023,0.9461939624590553
38.0,100.93566578918016,-67.8485869424155,0.9993908270190803,-0.03489949670294123,4.999999999999957,0.03489949670252754,0.9993908270190948,145.84831065197514,-0.005881352009076545,0.999982704699709,99.05728101880285,0.4353692788704865,0.9002519597400456,154.19152663680688,-0.011120511719125273,0.999938165197781,168.77858562761904,0.1400427862755028,0.9901454529573894,89.81250206827274,0.31403330763162546,0.9494119662706706,150.23278560141085,0.4980660200263686,0.8671391120778101,68.82674899339095,0.013177470700035368,0.9999131733635425,146.30821292528063,0.6598025820411149,0.7514389880302178,104.60971327890535,0.6984949395825124,0.7156149938183397,173.31486087882337,0.298387334392025,0.9544448641353893
39.0,100.67398600796311,-62.85543926864279,0.9986295347545494,-0.05233595624341127,4.999999999999956,0.017452406437311066,0.9998476951563907,140.84972017291057,-0.024160605913975012,0.9997080899551977,94.54199605364785,0.43963091159065143,0.8981785243335385,149.19363607515618,-0.029527226718509082,0.9995639763828595,163.81754152196183,0.1264581210075351,0.9919719469981213,85.05176340140322,0.3140636952674216,0.9494019145309178,145.8742682155426,0.4972835690506653,0.8675880658193912,63.82679827165833,-0.004610348258128374,0.9999893722879952,142.5306846318194,0.6637243557426864,0.7479772587411705,101.02945597217663,0.7102060862208835,0.703993831716454,168.5232110125748,0.28969371422837525,0.9571194031763062
40.0,100.32520363924002,-57.86761901734389,0.9975640502597896,-0.06975647374462061,4.999999999999954,0.017452406437312065,0.9998476951563907,135.85420859068222,-0.04313407252454636,0.9990692927857643,90.0383729181148,0.4450910303725875,0.8954853291270988,144.19934521522114,-0.04859422921698058,0.9988186025934878,158.84833931284675,0.11254033489033713,0.9936471572056002,80.29184604795614,0.31507994594912087,0.9490651335186111,141.51412301174585,0.496919118329743,0.8677968597767515,58.82811865599372,-0.023936484271404317,0.9997134813138837,138.7715790766485,0.6681921704819379,0.7439887252550518,97.5104904967123,0.7229942038155435,0.690854095485529,163.7187517560012,0.2809553638455115,0.9597208362468933
41.0,99.97642127051677,-52.879798766045,0.9975640502597876,-0.06975647374465008,4.999999999999952,2.9531932455029164e-14,1.0,130.85903985133768,-0.0447805920995335,0.9989968461267609,85.58988361760424,0.46822440318110076,0.8836095904106643,139.2054642450177,-0.05033750702485088,0.9987322641161259,153.88113235416125,0.11617308132288112,0.9932289842609041,75.56294479365594,0.3347983668718385,0.9422897927601412,137.19763808516163,0.5125530892488841,0.8586555366975895,53.829684297758845,-0.02615914165756792,0.9996577911004042,135.09295413617184,0.686387259922986,0.7272362266935107,94.12566355561505,0.7489935983152599,0.6625772329945838,158.9263562254464,0.28942752203218736,0.9571999318273626
42.0,99.62763890179336,-47.89197851474612,0.9975640502597855,-0.06975647374468043,4.99999999999995,3.0531133177191805e-14,1.0,125.86425477405162,-0.04655766084376339,0.9989156041512001,81.20558944807036,0.49350386405135094,0.869743603693862,134.21203891917926,-0.052210338884391284,0.9986361101590394,148.91612030518553,0.12004640777906331,0.992768281110624,70.8712685789488,0.35696201041976544,0.934118902023227,132.92906672549245,0.5290120134779412,0.8486143350168052,48.831570511187664,-0.028836638309764583,0.9995841376747592,131.50156407833754,0.7051329257892874,0.709075141975686,90.88996271679419,0.775657920116004,0.6311535399261536,154.1471495995038,0.29840098624878547,0.9544405960591534
